2026-07-17 17:35:28.092978,334.5252372657962,0.010522637858784056,999.55584471457
2026-07-17 17:35:28.249750,334.5252372657962,0.010522637858784056,999.55584471457
2026-07-17 17:35:28.392725,334.5252372657962,0.010522637858784056,999.55584471457
2026-07-17 17:35:28.544996,334.5252372657962,0.010522637858784056,999.55584471457
2026-07-17 17:35:28.702966,334.5252372657962,0.010522637858784056,999.5768899902876
2026-07-17 17:35:28.848402,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:29.023754,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:29.171449,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:29.331008,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:29.486593,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:29.633388,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:29.784100,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:29.965187,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:30.190904,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:30.449958,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:30.619458,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:30.750275,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:30.886214,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:31.034360,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:31.173855,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:31.305628,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:31.439106,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:31.574791,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:31.719540,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:31.866122,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:32.007953,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:32.145710,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:32.283992,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:32.472260,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:32.603522,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:32.737701,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:32.870055,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:33.005769,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:33.152885,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:33.302759,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:33.435169,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:33.577278,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:33.713232,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:33.952756,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:34.164784,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:34.309105,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:34.442923,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:34.585381,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:34.791452,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:34.921938,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:35.068426,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:35.201476,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:35.336217,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:35.478316,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:35.619975,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:35.754290,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:35.888330,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:36.026366,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:36.168978,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:36.310915,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:36.449893,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:36.668796,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:36.880374,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:37.082789,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:37.225195,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:37.372450,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:37.516522,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:37.649919,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:37.797109,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:37.932471,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:38.113128,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:38.255844,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:38.390915,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:38.532791,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:38.668135,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:38.802493,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:38.949336,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:39.088320,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:39.289287,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:39.421214,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:39.560443,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:39.699257,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:39.834761,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:39.976548,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:40.115282,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:40.251109,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:40.387767,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:40.534305,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:40.698009,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:40.829952,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:40.970104,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:41.106443,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:41.271978,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:41.477541,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:41.618969,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:41.759250,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:41.895219,401.0304025382453,0.00947037407290565,999.5769846940283
2026-07-17 17:35:42.046013,401.0304025382453,0.00947037407290565,999.5768899902874
2026-07-17 17:35:42.197740,401.0304025382453,0.00947037407290565,999.5958307384333
2026-07-17 17:35:42.331639,460.88694535826414,0.008523336665615085,999.5959159718
2026-07-17 17:35:42.491771,460.88694535826414,0.008523336665615085,999.5959159718
2026-07-17 17:35:42.641910,460.88694535826414,0.008523336665615085,999.5959159718
2026-07-17 17:35:42.797015,460.88694535826414,0.008523336665615085,999.5959159718
2026-07-17 17:35:42.944664,460.88694535826414,0.008523336665615085,999.5959159718
2026-07-17 17:35:43.105807,460.88694535826414,0.008523336665615085,999.5959159718
2026-07-17 17:35:43.264092,460.88694535826414,0.008523336665615085,999.5959159718
2026-07-17 17:35:43.424283,460.88694535826414,0.008523336665615085,999.5959159718
2026-07-17 17:35:43.631202,460.88694535826414,0.008523336665615085,999.5959159718
2026-07-17 17:35:43.777537,460.88694535826414,0.008523336665615085,999.5958307384333
2026-07-17 17:35:43.913452,460.88694535826414,0.008523336665615085,999.5958307384333
2026-07-17 17:35:44.049816,460.88694535826414,0.008523336665615085,999.5959159718
2026-07-17 17:35:44.197111,460.88694535826414,0.008523336665615085,999.5959159718
2026-07-17 17:35:44.331006,460.88694535826414,0.008523336665615085,999.5959159718
2026-07-17 17:35:44.474580,460.88694535826414,0.008523336665615085,999.5959159718
2026-07-17 17:35:44.641038,460.88694535826414,0.008523336665615085,999.6807231716228
2026-07-17 17:35:44.778690,514.7663231396,0.0076710029990535765,999.6806464615929
2026-07-17 17:35:44.979407,514.7663231396,0.0076710029990535765,999.6811067217727
2026-07-17 17:35:45.157942,514.7663231396,0.0076710029990535765,999.6811067217727
2026-07-17 17:35:45.307474,514.7663231396,0.0076710029990535765,999.6811067217727
2026-07-17 17:35:45.473074,514.7663231396,0.0076710029990535765,999.6811067217727
2026-07-17 17:35:45.621514,514.7663231396,0.0076710029990535765,999.6811067217727
2026-07-17 17:35:45.771004,514.7663231396,0.0076710029990535765,999.6811067217727
2026-07-17 17:35:45.974408,514.7663231396,0.0076710029990535765,999.6811067217727
2026-07-17 17:35:46.130703,514.7663231396,0.0076710029990535765,999.6964487277709
2026-07-17 17:35:46.310050,563.2593356984171,0.0069039026991482184,999.7672137304371
2026-07-17 17:35:46.461557,606.9101235016191,0.006213512429233396,999.7671515953127
2026-07-17 17:35:46.644303,606.9101235016191,0.006213512429233396,999.7780252420639
2026-07-17 17:35:46.781894,646.1969136756636,0.005592161186310057,999.778025242064
2026-07-17 17:35:46.956966,646.1969136756636,0.005592161186310057,999.7780811636759
2026-07-17 17:35:47.096612,646.1969136756636,0.005592161186310057,999.7780811636759
2026-07-17 17:35:47.246444,646.1969136756636,0.005592161186310057,999.7780811636759
2026-07-17 17:35:47.391230,646.1969136756636,0.005592161186310057,999.7780811636759
2026-07-17 17:35:47.544841,646.1969136756636,0.005592161186310057,999.778025242064
2026-07-17 17:35:47.701142,646.1969136756636,0.005592161186310057,999.778025242064
2026-07-17 17:35:47.847417,646.1969136756636,0.005592161186310057,999.778025242064
2026-07-17 17:35:47.999297,646.1969136756636,0.005592161186310057,999.7780811636759
2026-07-17 17:35:48.154586,646.1969136756636,0.005592161186310057,999.7780811636759
2026-07-17 17:35:48.357716,646.1969136756636,0.005592161186310057,999.7780811636759
2026-07-17 17:35:48.514650,646.1969136756636,0.005592161186310057,999.7780811636759
2026-07-17 17:35:48.693217,646.1969136756636,0.005592161186310057,999.7780811636759
2026-07-17 17:35:48.841912,646.1969136756636,0.005592161186310057,999.778025242064
2026-07-17 17:35:48.980423,646.1969136756636,0.005592161186310057,999.778025242064
2026-07-17 17:35:49.157625,646.1969136756636,0.005592161186310057,999.778025242064
2026-07-17 17:35:49.309488,646.1969136756636,0.005592161186310057,999.778025242064
2026-07-17 17:35:49.478844,646.1969136756636,0.005592161186310057,999.778025242064
2026-07-17 17:35:49.644698,646.1969136756636,0.005592161186310057,999.7780811636759
2026-07-17 17:35:49.807535,646.1969136756636,0.005592161186310057,999.7780811636759
2026-07-17 17:35:49.964783,646.1969136756636,0.005592161186310057,999.7780811636759
2026-07-17 17:35:50.133123,646.1969136756636,0.005592161186310057,999.7780811636759
2026-07-17 17:35:50.298727,646.1969136756636,0.005592161186310057,999.7780811636759
2026-07-17 17:35:50.475765,646.1969136756636,0.005592161186310057,999.7780811636759
2026-07-17 17:35:50.669887,646.1969136756636,0.005592161186310057,999.7780811636759
2026-07-17 17:35:50.857682,646.1969136756636,0.005592161186310057,999.778025242064
2026-07-17 17:35:51.027862,646.1969136756636,0.005592161186310057,999.778025242064
2026-07-17 17:35:51.190134,646.1969136756636,0.005592161186310057,999.778025242064
2026-07-17 17:35:51.420515,646.1969136756636,0.005592161186310057,999.7780811636759
2026-07-17 17:35:51.657322,646.1969136756636,0.005592161186310057,999.778025242064
2026-07-17 17:35:51.839062,646.1969136756636,0.005592161186310057,999.800449808421
2026-07-17 17:35:51.994752,681.5572672889393,0.005032945067679051,999.800449808421
2026-07-17 17:35:52.198708,681.5572672889393,0.005032945067679051,999.800449808421
2026-07-17 17:35:52.373009,681.5572672889393,0.005032945067679051,999.8329123041076
2026-07-17 17:35:52.562605,713.3848317904561,0.004529650560911146,999.8329123041076
2026-07-17 17:35:52.794195,713.3848317904561,0.004529650560911146,999.8329123041076
2026-07-17 17:35:52.960810,713.3848317904561,0.004529650560911146,999.8329123041076
2026-07-17 17:35:53.215458,713.3848317904561,0.004529650560911146,999.8329123041076
2026-07-17 17:35:53.445893,713.3848317904561,0.004529650560911146,999.8329576006132
2026-07-17 17:35:53.757377,713.3848317904561,0.004529650560911146,999.8329123041076
2026-07-17 17:35:53.942044,713.3848317904561,0.004529650560911146,999.8329123041076
2026-07-17 17:35:54.092043,713.3848317904561,0.004529650560911146,999.8329123041076
2026-07-17 17:35:54.237428,713.3848317904561,0.004529650560911146,999.8329123041076
2026-07-17 17:35:54.402308,713.3848317904561,0.004529650560911146,999.8329123041076
2026-07-17 17:35:54.557464,713.3848317904561,0.004529650560911146,999.8329123041076
2026-07-17 17:35:54.704524,713.3848317904561,0.004529650560911146,999.8329123041076
2026-07-17 17:35:54.855721,713.3848317904561,0.004529650560911146,999.8329123041076
2026-07-17 17:35:55.002164,713.3848317904561,0.004529650560911146,999.8329123041076
2026-07-17 17:35:55.145123,713.3848317904561,0.004529650560911146,999.8329576006132
2026-07-17 17:35:55.294328,713.3848317904561,0.004529650560911146,999.8329576006132
2026-07-17 17:35:55.443977,713.3848317904561,0.004529650560911146,999.8329576006132
2026-07-17 17:35:55.590075,713.3848317904561,0.004529650560911146,999.8329576006132
2026-07-17 17:35:55.731363,713.3848317904561,0.004529650560911146,999.8329576006132
2026-07-17 17:35:55.874755,713.3848317904561,0.004529650560911146,999.8329576006132
2026-07-17 17:35:56.089530,713.3848317904561,0.004529650560911146,999.8329123041076
2026-07-17 17:35:56.232353,713.3848317904561,0.004529650560911146,999.8329123041076
2026-07-17 17:35:56.371437,713.3848317904561,0.004529650560911146,999.8329123041076
2026-07-17 17:35:56.508277,713.3848317904561,0.004529650560911146,999.8329123041076
2026-07-17 17:35:56.646515,713.3848317904561,0.004529650560911146,999.8329123041076
2026-07-17 17:35:56.795756,713.3848317904561,0.004529650560911146,999.8329576006132
2026-07-17 17:35:56.932897,713.3848317904561,0.004529650560911146,999.8329576006132
2026-07-17 17:35:57.088609,713.3848317904561,0.004529650560911146,999.8329576006132
2026-07-17 17:35:57.221284,713.3848317904561,0.004529650560911146,999.8329576006132
2026-07-17 17:35:57.378392,713.3848317904561,0.004529650560911146,999.8329576006132
2026-07-17 17:35:57.517747,713.3848317904561,0.004529650560911146,999.8329576006132
2026-07-17 17:35:57.673503,713.3848317904561,0.004529650560911146,999.8329576006132
2026-07-17 17:35:57.804814,713.3848317904561,0.004529650560911146,999.8329576006132
2026-07-17 17:35:57.962267,713.3848317904561,0.004529650560911146,999.8329576006132
